id,price_doc
36689,10117509.0
36690,5569763.0
36691,8551234.0
36692,9958139.0
36693,5533587.5
36694,7303668.0
36695,6623482.0
36696,9045465.0
36697,9276299.0
36698,8092650.5
36699,6712878.0
36700,4981246.5
36701,6502869.5
36702,7021786.0
36703,6349664.0
36704,6278415.5
36705,9144078.0
36706,7788766.5
36707,5601793.5
36708,7873894.0
36709,8294437.0
36710,7513532.5
36711,5809860.0
36712,6423902.5
36713,6511011.0
36714,8813638.0
36715,8366156.5
36716,6432907.0
36717,7970670.0
36718,6010475.5
36719,17588280.0
36720,8464703.0
36721,6010145.0
36722,8379613.5
36723,4696773.5
36724,15835908.0
36725,7086945.5
36726,6195178.5
36727,9494873.0
36728,7408373.0
36729,5319371.5
36730,6338667.5
36731,6197896.0
36732,7315960.5
36733,8429367.0
36734,9983102.0
36735,8782517.0
36736,8490463.0
36737,7866101.0
36738,9301415.0
36739,5890095.5
36740,4580255.5
36741,6423585.5
36742,10111604.0
36743,6254041.0
36744,7941811.5
36745,5488901.0
36746,8256391.5
36747,13853519.0
36748,10142499.0
36749,8063682.0
36750,10304810.0
36751,6186707.0
36752,8212902.0
36753,6493848.0
36754,10031354.0
36755,6985444.0
36756,7640346.5
36757,9470965.0
36758,6670016.0
36759,7987136.0
36760,6187729.0
36761,13957240.0
36762,7306712.0
36763,5250456.5
36764,8365973.5
36765,8666789.0
36766,10863089.0
36767,6452883.5
36768,9825062.0
36769,6536201.5
36770,17711384.0
36771,6938944.5
36772,8702093.0
36773,9780890.0
36774,4467853.5
36775,9209708.0
36776,11119359.0
36777,8996950.0
36778,10102219.0
36779,6735511.0
36780,6477753.0
36781,6175895.0
36782,7667917.0
36783,5807083.0
36784,5699082.5
36785,7207735.5
36786,6384880.0
36787,6743906.0
36788,5557299.5
36789,6901610.5
36790,5973008.5
36791,6075122.5
36792,13360665.0
36793,5916627.0
36794,5409339.0
36795,9024245.0
36796,9115651.0
36797,7391609.5
36798,5633798.5
36799,5425440.0
36800,11451903.0
36801,6294973.5
36802,6573422.0
36803,16288947.0
36804,5769934.5
36805,6397260.0
36806,9168172.0
36807,8013057.0
36808,5407308.0
36809,15059198.0
36810,6405375.0
36811,5394362.0
36812,4268543.5
36813,5852056.5
36814,9996498.0
36815,14817359.0
36816,6765509.0
36817,4983708.5
36818,6125756.5
36819,6323813.5
36820,6156612.5
36821,6383757.0
36822,9702492.0
36823,6007634.0
36824,4397409.0
36825,11059044.0
36826,5752696.0
36827,6809480.0
36828,7930619.5
36829,6415042.5
36830,7640605.0
36831,9402234.0
36832,9601052.0
36833,8269129.0
36834,6425812.0
36835,4387179.5
36836,5514621.0
36837,7719654.0
36838,6197902.5
36839,10759211.0
36840,5197918.5
36841,8662470.0
36842,8504802.0
36843,6720422.5
36844,6132817.0
36845,7195751.0
36846,10100023.0
36847,6326811.5
36848,7393530.0
36849,7818466.0
36850,5741808.0
36851,6526852.0
36852,5948709.0
36853,7079423.0
36854,10228541.0
36855,8656415.0
36856,5904693.5
36857,7705552.0
36858,5957948.5
36859,5639246.5
36860,7195168.5
36861,4816938.5
36862,7229715.5
36863,4570547.5
36864,10600530.0
36865,5325752.5
36866,8064869.0
36867,5975607.0
36868,5757668.5
36869,3085554.25
36870,6680187.5
36871,6195938.5
36872,8687250.0
36873,10561401.0
36874,11821071.0
36875,6616690.5
36876,4900414.0
36877,8009619.0
36878,17456962.0
36879,6535385.0
36880,4619395.0
36881,14486578.0
36882,8398955.0
36883,5591695.0
36884,6641804.5
36885,4609845.5
36886,7941748.0
36887,11253478.0
36888,6628475.0
36889,5516898.5
36890,8480269.0
36891,5888742.0
36892,6319755.0
36893,5212149.5
36894,5098081.0
36895,9427807.0
36896,6686327.0
36897,6559572.0
36898,14989100.0
36899,9729086.0
36900,5732316.0
36901,5474876.0
36902,8808428.0
36903,13417252.0
36904,6243002.5
36905,6120600.0
36906,6013285.5
36907,9412800.0
36908,12760653.0
36909,13274360.0
36910,6530629.0
36911,5415171.0
36912,13774114.0
36913,9270441.0
36914,7902045.0
36915,6099733.0
36916,13974188.0
36917,6223278.0
36918,8683424.0
36919,5764966.5
36920,6187248.5
36921,6192942.5
36922,5782282.5
36923,7184793.5
36924,6187807.0
36925,8087430.5
36926,6080050.0
36927,11347811.0
36928,6023531.5
36929,6130692.0
36930,7431746.0
36931,8862604.0
36932,8799331.0
36933,9154444.0
36934,12733415.0
36935,11217243.0
36936,4241301.5
36937,9029356.0
36938,6466689.0
36939,6857991.0
36940,9609172.0
36941,3930652.75
36942,6349654.5
36943,5279297.0
36944,6262378.5
36945,10015692.0
36946,7560803.0
36947,6330643.5
36948,7858325.5
36949,12214722.0
36950,5859913.5
36951,13121132.0
36952,10184521.0
36953,14808736.0
36954,5281523.5
36955,5683602.0
36956,7244398.5
36957,7070959.5
36958,6546914.5
36959,8812353.0
36960,8661626.0
36961,5429442.5
36962,8967447.0
36963,6530298.5
36964,14518491.0
36965,6603098.0
36966,6641392.5
36967,5861384.5
36968,6435693.0
36969,6374079.5
36970,7675983.5
36971,14209354.0
36972,5404458.5
36973,9545629.0
36974,7861958.0
36975,5961182.0
36976,11730025.0
36977,5914974.5
36978,8303485.5
36979,5096473.0
36980,7177746.5
36981,4618105.0
36982,6377639.0
36983,7388634.0
36984,5928265.0
36985,5766449.0
36986,6159167.5
36987,9323381.0
36988,8744673.0
36989,4995421.0
36990,8951463.0
36991,6883888.0
36992,9774793.0
36993,6415891.0
36994,6279875.5
36995,7767344.0
36996,8916665.0
36997,9188207.0
36998,9459632.0
36999,6445957.5
37000,9083213.0
37001,8287135.5
37002,6070955.0
37003,7422232.5
37004,9679627.0
37005,5900053.5
37006,9966973.0
37007,7606031.5
37008,9063944.0
37009,6482789.0
37010,6694836.5
37011,7083479.0
37012,6271515.5
37013,6548820.0
37014,7508434.5
37015,8144723.5
37016,10033573.0
37017,10200939.0
37018,7333161.5
37019,5810453.5
37020,5040257.0
37021,10905869.0
37022,5782334.0
37023,5579707.0
37024,8520873.0
37025,5991003.5
37026,6435686.5
37027,5828756.0
37028,5606628.5
37029,8077867.5
37030,6917904.5
37031,5936341.0
37032,15561563.0
37033,40473860.0
37034,9772711.0
37035,12538531.0
37036,15391731.0
37037,9156017.0
37038,5425070.5
37039,6741019.5
37040,8717416.0
37041,8473663.0
37042,4701921.5
37043,6325779.0
37044,8999400.0
37045,6552670.5
37046,6059863.0
37047,14296578.0
37048,5827765.0
37049,4345211.0
37050,6975013.5
37051,10368626.0
37052,6433340.5
37053,8765551.0
37054,10724159.0
37055,6432700.0
37056,5493401.0
37057,5830632.0
37058,5795983.0
37059,8380259.5
37060,6702667.5
37061,4465260.0
37062,6397451.0
37063,11389259.0
37064,11177412.0
37065,6240590.5
37066,6152540.0
37067,6406990.5
37068,9093648.0
37069,8682784.0
37070,7395693.5
37071,10111013.0
37072,6683586.0
37073,5805691.0
37074,8429887.0
37075,5965137.0
37076,61236136.0
37077,6123116.0
37078,5480162.0
37079,8161330.0
37080,5825800.0
37081,5750235.0
37082,6585507.5
37083,4283667.5
37084,6826776.5
37085,6081118.5
37086,6054006.0
37087,7442094.5
37088,7582430.5
37089,10879737.0
37090,7733286.5
37091,8295240.5
37092,6963952.0
37093,5923916.0
37094,8303671.0
37095,6328980.5
37096,4421127.5
37097,6832491.0
37098,8658956.0
37099,6590766.5
37100,7006620.5
37101,7594192.5
37102,6422136.5
37103,6600341.0
37104,9437205.0
37105,9255719.0
37106,6320664.5
37107,6064138.0
37108,7197695.5
37109,6210733.5
37110,6872716.0
37111,5992586.5
37112,6574288.5
37113,6052702.0
37114,8593841.0
37115,11169028.0
37116,5807228.0
37117,6524657.5
37118,5858971.5
37119,11216015.0
37120,5130620.5
37121,7323149.0
37122,10113453.0
37123,6402762.5
37124,5915525.0
37125,7713761.0
37126,8624439.0
37127,6260822.0
37128,8556168.0
37129,6281345.5
37130,4911652.5
37131,14148408.0
37132,6343855.0
37133,6301723.0
37134,13823583.0
37135,4910616.0
37136,8438995.0
37137,8023410.5
37138,6275841.0
37139,5931060.5
37140,5926118.0
37141,7882955.5
37142,5597745.5
37143,11729994.0
37144,9501037.0
37145,4213771.5
37146,6156676.0
37147,5925060.0
37148,8073897.5
37149,6828163.5
37150,10000031.0
37151,10914166.0
37152,12316893.0
37153,6796686.0
37154,8684970.0
37155,8716924.0
37156,10558058.0
37157,8826731.0
37158,5232860.5
37159,5998001.0
37160,10059976.0
37161,6785663.0
37162,6214257.5
37163,5635153.5
37164,8440489.0
37165,8633958.0
37166,5705543.5
37167,6282648.5
37168,6794035.5
37169,9170323.0
37170,6835329.0
37171,7201754.0
37172,9457952.0
37173,5369890.0
37174,8904024.0
37175,9475213.0
37176,6058746.0
37177,6087745.0
37178,8108749.0
37179,5900606.0
37180,5269268.0
37181,8568439.0
37182,6517152.5
37183,7494688.0
37184,7420724.5
37185,5964739.0
37186,6547964.5
37187,5814518.5
37188,4908124.0
37189,5640827.0
37190,6220878.0
37191,6319793.0
37192,12201240.0
37193,9072347.0
37194,4121797.0
37195,8266257.0
37196,6807864.0
37197,6026755.0
37198,39629884.0
37199,6340094.5
37200,6085143.0
37201,9194467.0
37202,10141138.0
37203,6664639.5
37204,6298242.0
37205,6259629.5
37206,9132053.0
37207,6515303.0
37208,8315485.0
37209,5388973.0
37210,6542764.5
37211,7387398.5
37212,9642372.0
37213,8583684.0
37214,8868903.0
37215,7513266.0
37216,7667888.0
37217,12056067.0
37218,5706478.5
37219,9267391.0
37220,8747285.0
37221,4318064.5
37222,10085771.0
37223,5338927.0
37224,5041545.0
37225,5336139.0
37226,9618665.0
37227,20114036.0
37228,6760251.0
37229,5005044.0
37230,6332227.5
37231,7631581.0
37232,14761360.0
37233,5075551.5
37234,7046660.0
37235,10086278.0
37236,6741262.0
37237,6538887.5
37238,9519385.0
37239,7981477.5
37240,7270261.5
37241,6553834.5
37242,10305801.0
37243,6954153.5
37244,5621374.5
37245,5666275.0
37246,4220252.5
37247,8162479.0
37248,6543111.0
37249,3539068.5
37250,7701629.5
37251,6875848.0
37252,6186195.5
37253,5723326.0
37254,6565955.5
37255,8233074.0
37256,6213948.5
37257,7644760.5
37258,6406838.5
37259,10082970.0
37260,9442841.0
37261,8063406.5
37262,7784799.5
37263,7754714.0
37264,6544205.0
37265,6249303.0
37266,14653394.0
37267,5880857.5
37268,8135611.5
37269,6075347.0
37270,6599619.5
37271,6477828.0
37272,6132156.0
37273,5592830.0
37274,6417681.0
37275,8135172.0
37276,9438043.0
37277,7189461.0
37278,6495533.5
37279,13114032.0
37280,8596925.0
37281,5268430.0
37282,9777319.0
37283,5815891.5
37284,6277531.5
37285,5228568.0
37286,7388668.0
37287,10652026.0
37288,6056548.0
37289,8301966.5
37290,5099673.0
37291,5265115.0
37292,13164095.0
37293,5055053.5
37294,13004841.0
37295,6521382.5
37296,8191115.5
37297,5958046.5
37298,7812368.5
37299,5953069.0
37300,7484309.5
37301,5243051.5
37302,8681389.0
37303,9457235.0
37304,5741523.0
37305,6096081.5
37306,4499357.0
37307,5856993.0
37308,7054470.5
37309,6451551.0
37310,6440406.0
37311,6544862.0
37312,5337419.0
37313,9453014.0
37314,11955865.0
37315,13302372.0
37316,8196260.5
37317,6410627.5
37318,5688947.5
37319,6320841.5
37320,9179132.0
37321,6128092.0
37322,8905081.0
37323,12010201.0
37324,6236602.5
37325,7781344.0
37326,6731054.0
37327,8298240.0
37328,5864496.0
37329,6276832.5
37330,7685665.5
37331,5671612.5
37332,13515630.0
37333,6217941.5
37334,5984666.5
37335,6471156.5
37336,7878678.5
37337,6480818.0
37338,5965140.5
37339,6750570.0
37340,8698994.0
37341,6285675.5
37342,5732474.5
37343,5849574.5
37344,9833894.0
37345,6615377.5
37346,4795102.0
37347,8844542.0
37348,5758701.0
37349,8362312.0
37350,13001376.0
37351,6349432.0
37352,4630350.0
37353,5965320.5
37354,6513636.0
37355,9831923.0
37356,6677502.0
37357,7296274.0
37358,8007973.5
37359,4868902.5
37360,7040182.5
37361,6329883.0
37362,9968700.0
37363,6819298.0
37364,5269776.5
37365,5231321.0
37366,8865417.0
37367,8934751.0
37368,8145186.5
37369,6889168.0
37370,11462123.0
37371,4895894.0
37372,6641862.0
37373,10028422.0
37374,3710934.75
37375,5387832.0
37376,15724796.0
37377,6558583.5
37378,5998776.0
37379,9520066.0
37380,7107303.5
37381,6286875.0
37382,10095427.0
37383,11512510.0
37384,7272491.5
37385,9782090.0
37386,9981813.0
37387,6292356.0
37388,6711212.5
37389,6577009.5
37390,7881797.5
37391,7806178.5
37392,9329999.0
37393,6482761.5
37394,6284302.5
37395,7645990.5
37396,5981613.0
37397,5250474.0
37398,5144459.5
37399,10960910.0
37400,5601806.5
37401,7504269.0
37402,10097329.0
37403,8390257.0
37404,6345898.0
37405,5809695.5
37406,5554090.5
37407,5530773.0
37408,5213225.5
37409,13588853.0
37410,8018469.5
37411,5625945.5
37412,1911879.75
37413,5976062.0
37414,6037560.5
37415,12359887.0
37416,4944919.0
37417,5192594.0
37418,7224193.0
37419,6462623.5
37420,8981832.0
37421,11978475.0
37422,7425025.5
37423,6875048.5
37424,9084332.0
37425,6912543.5
37426,6504953.5
37427,5820816.5
37428,9182659.0
37429,9613435.0
37430,5902013.0
37431,4998224.5
37432,8811216.0
37433,10513447.0
37434,5834230.5
37435,6467821.0
37436,7823778.5
37437,7461758.5
37438,6047193.5
37439,9864662.0
37440,7929379.5
37441,7797417.0
37442,10179659.0
37443,5449634.5
37444,3913401.5
37445,5477889.0
37446,8067456.0
37447,7540472.5
37448,14264715.0
37449,6823043.5
37450,8721974.0
37451,12118969.0
37452,6700499.5
37453,9157773.0
37454,5327087.0
37455,7992240.0
37456,6575145.0
37457,4574810.5
37458,7488751.0
37459,11270499.0
37460,14627805.0
37461,5581457.5
37462,5936623.0
37463,4809675.5
37464,15212651.0
37465,10322566.0
37466,6468093.0
37467,10052700.0
37468,5446723.0
37469,8787288.0
37470,6857941.5
37471,6837495.0
37472,5347534.5
37473,7944990.5
37474,7503894.5
37475,13136940.0
37476,8706631.0
37477,5938556.0
37478,5345735.5
37479,5268371.0
37480,9897824.0
37481,12126344.0
37482,6295490.0
37483,8996190.0
37484,17870402.0
37485,6671512.5
37486,6494868.0
37487,5643704.0
37488,7438330.5
37489,8954550.0
37490,12372837.0
37491,6070597.5
37492,5971866.0
37493,5312090.0
37494,6337213.5
37495,9861412.0
37496,5382680.0
37497,7215383.0
37498,6149947.5
37499,8413018.0
37500,4796591.5
37501,4756612.0
37502,6078693.0
37503,8797456.0
37504,8052676.0
37505,3766800.5
37506,8552297.0
37507,9736219.0
37508,18627152.0
37509,9244333.0
37510,6572317.5
37511,6460263.0
37512,5231501.5
37513,5970720.5
37514,8942564.0
37515,6514558.5
37516,5110104.5
37517,6394460.0
37518,8214276.0
37519,5667574.5
37520,4574188.0
37521,7681433.0
37522,15026120.0
37523,4641023.5
37524,5261903.5
37525,6774793.0
37526,13244323.0
37527,5817298.5
37528,6030125.5
37529,5783019.5
37530,8839980.0
37531,9064596.0
37532,18916832.0
37533,8757047.0
37534,8583077.0
37535,6295636.5
37536,21975682.0
37537,11717997.0
37538,5966684.5
37539,6848195.5
37540,5212661.5
37541,5836765.5
37542,7326838.5
37543,7759653.5
37544,12972401.0
37545,5834388.0
37546,8410146.0
37547,6485478.0
37548,6201779.5
37549,6195798.5
37550,8379092.0
37551,5688427.5
37552,9679288.0
37553,12503191.0
37554,19125930.0
37555,10198638.0
37556,7261440.5
37557,6567702.0
37558,6270543.5
37559,2997650.0
37560,5252074.5
37561,7924561.0
37562,6567831.0
37563,8394132.0
37564,9498708.0
37565,9425851.0
37566,12289233.0
37567,36830880.0
37568,5752140.5
37569,8438263.0
37570,6173487.5
37571,11196870.0
37572,7548495.5
37573,5933875.0
37574,13836233.0
37575,5954700.5
37576,14559825.0
37577,11027723.0
37578,10579068.0
37579,9325187.0
37580,6856829.0
37581,6556740.5
37582,10289143.0
37583,8214142.0
37584,8225723.5
37585,9055182.0
37586,11761342.0
37587,9013594.0
37588,5514719.5
37589,6514467.5
37590,5974791.5
37591,15561507.0
37592,6034227.5
37593,4587401.5
37594,6354691.5
37595,7606558.5
37596,7342427.0
37597,6502293.5
37598,5941297.5
37599,14561196.0
37600,6492605.0
37601,6299865.0
37602,7198236.5
37603,12731809.0
37604,17144316.0
37605,10722818.0
37606,10267535.0
37607,7186763.0
37608,11271037.0
37609,6505774.0
37610,4347197.5
37611,7840428.0
37612,9447265.0
37613,6294503.0
37614,8145882.5
37615,6277066.0
37616,6277705.0
37617,6164544.5
37618,10932887.0
37619,5471741.0
37620,10312252.0
37621,8886193.0
37622,8896385.0
37623,7385388.0
37624,5863949.0
37625,9971927.0
37626,11037030.0
37627,5646658.0
37628,6510487.0
37629,10138041.0
37630,5928638.5
37631,8646249.0
37632,6769519.0
37633,4556607.0
37634,8573631.0
37635,11951876.0
37636,11025955.0
37637,7159959.0
37638,5596503.0
37639,6615225.0
37640,4864339.0
37641,11373398.0
37642,9037036.0
37643,9444791.0
37644,7090875.0
37645,11057390.0
37646,8123344.5
37647,7861637.0
37648,14290980.0
37649,9791476.0
37650,8216811.0
37651,6320780.5
37652,8025035.0
37653,6549344.5
37654,7238283.0
37655,8804974.0
37656,5970424.5
37657,8005840.0
37658,7324316.5
37659,9763481.0
37660,6046253.0
37661,6413715.5
37662,4971026.5
37663,9478185.0
37664,7508998.5
37665,15301716.0
37666,6494737.5
37667,7453645.5
37668,4888587.0
37669,8542457.0
37670,8231491.0
37671,7590224.5
37672,7725234.5
37673,6398559.0
37674,5981832.0
37675,8229523.5
37676,6491143.5
37677,5496114.0
37678,9249501.0
37679,6773117.5
37680,9258928.0
37681,32899198.0
37682,5850839.0
37683,4075506.25
37684,12415440.0
37685,7544782.0
37686,12285498.0
37687,9321938.0
37688,6361001.5
37689,5459172.0
37690,5907759.5
37691,4968601.0
37692,7957303.5
37693,6558159.0
37694,9147968.0
37695,12843552.0
37696,4591523.0
37697,10647655.0
37698,6356416.0
37699,10002721.0
37700,5525764.0
37701,6508878.0
37702,6100566.0
37703,6456219.5
37704,10143421.0
37705,6143224.5
37706,5350533.5
37707,8678358.0
37708,5856225.0
37709,6888038.5
37710,10302923.0
37711,9173520.0
37712,7090805.5
37713,5076369.5
37714,9698038.0
37715,7102847.5
37716,7560614.0
37717,9300330.0
37718,6261795.5
37719,6341487.5
37720,15174419.0
37721,8075866.0
37722,6010080.5
37723,10693767.0
37724,10976764.0
37725,5573853.0
37726,5982576.5
37727,13026928.0
37728,11641476.0
37729,16671071.0
37730,15052604.0
37731,6685159.5
37732,7067955.5
37733,15949429.0
37734,8356386.0
37735,5918994.0
37736,6038946.5
37737,5805183.0
37738,9668801.0
37739,7535880.0
37740,8169881.5
37741,9697625.0
37742,7031087.5
37743,7935012.0
37744,10201904.0
37745,6296814.5
37746,10177403.0
37747,6787982.0
37748,6136299.0
37749,7299370.5
37750,7457989.5
37751,9080920.0
37752,7018328.5
37753,25550178.0
37754,7966194.5
37755,5415680.5
37756,6619341.0
37757,8079273.0
37758,6151447.5
37759,9950785.0
37760,7930474.0
37761,4569491.0
37762,7458460.0
37763,14067103.0
37764,10144362.0
37765,4560605.0
37766,9797611.0
37767,8824932.0
37768,8811370.0
37769,10742489.0
37770,6579710.0
37771,6923662.5
37772,9931950.0
37773,10063000.0
37774,8170446.0
37775,5422138.5
37776,8721357.0
37777,6204407.5
37778,8121720.5
37779,6096790.0
37780,6593846.0
37781,4174996.75
37782,7922445.0
37783,5824765.5
37784,9545884.0
37785,8317719.0
37786,7623008.5
37787,10791357.0
37788,4720571.0
37789,8970803.0
37790,2867684.0
37791,4780378.5
37792,2715055.25
37793,8277500.0
37794,9485630.0
37795,12376707.0
37796,6133321.5
37797,6996018.5
37798,10088983.0
37799,5498753.5
37800,7177520.0
37801,5706376.5
37802,5982571.5
37803,8974774.0
37804,10087765.0
37805,8287145.5
37806,11236114.0
37807,5000512.5
37808,42102292.0
37809,5677708.5
37810,6714560.5
37811,8757364.0
37812,5907957.0
37813,6296630.0
37814,11068602.0
37815,15059075.0
37816,6427153.0
37817,7318103.5
37818,14357383.0
37819,10490538.0
37820,5351599.5
37821,4396201.5
37822,8583227.0
37823,11260775.0
37824,5853429.5
37825,25644862.0
37826,5732176.5
37827,9700754.0
37828,6298312.0
37829,15398734.0
37830,3530930.75
37831,8821018.0
37832,9129648.0
37833,4989958.5
37834,6225464.0
37835,9903341.0
37836,5003123.5
37837,8379891.0
37838,8881555.0
37839,7182302.5
37840,8150705.0
37841,5986100.0
37842,8606790.0
37843,6116704.0
37844,6260403.5
37845,7773791.0
37846,7027297.5
37847,5978099.5
37848,7035677.0
37849,6315725.0
37850,9924402.0
37851,9034162.0
37852,8143866.5
37853,7591326.0
37854,6458741.5
37855,6198689.0
37856,8908874.0
37857,4637382.0
37858,7786924.5
37859,6512896.0
37860,7236148.0
37861,7345738.5
37862,6915403.0
37863,8880469.0
37864,5501216.5
37865,8753982.0
37866,10294363.0
37867,5257850.0
37868,9646960.0
37869,19109674.0
37870,6497820.5
37871,8311180.0
37872,8232463.0
37873,5888661.5
37874,11237668.0
37875,11051151.0
37876,10112740.0
37877,6414187.0
37878,6410241.5
37879,10503334.0
37880,5564998.5
37881,10290612.0
37882,5348710.5
37883,7854496.0
37884,7367670.5
37885,5937278.5
37886,5514396.5
37887,4731810.0
37888,9108505.0
37889,6815403.5
37890,6110868.0
37891,12433284.0
37892,14128469.0
37893,11663134.0
37894,4252588.5
37895,7262857.5
37896,9476085.0
37897,6821107.5
37898,10108091.0
37899,9350522.0
37900,6231065.5
37901,7071477.0
37902,5591243.5
37903,7482857.0
37904,6061749.0
37905,6253105.5
37906,10014411.0
37907,10067061.0
37908,9375838.0
37909,7778647.0
37910,13289933.0
37911,5539397.0
37912,8479814.0
37913,6669099.0
37914,9855938.0
37915,9527398.0
37916,15953660.0
37917,9077342.0
37918,5529739.0
37919,6267948.0
37920,5440829.5
37921,6575495.0
37922,6088956.5
37923,6491585.0
37924,5074181.0
37925,5186664.5
37926,6290805.5
37927,6522385.5
37928,15324755.0
37929,19873384.0
37930,3209300.75
37931,6785746.0
37932,5123873.5
37933,8155954.0
37934,5783509.0
37935,7395560.5
37936,6325258.5
37937,6595374.0
37938,6735612.5
37939,13192153.0
37940,9995848.0
37941,36171448.0
37942,4586726.5
37943,7786000.0
37944,9412391.0
37945,8164071.0
37946,6468009.0
37947,7014213.0
37948,15131274.0
37949,6940617.0
37950,8751368.0
37951,5373207.5
37952,7063163.0
37953,4796252.5
37954,6161088.0
37955,9062349.0
37956,8561356.0
37957,6323030.0
37958,12417089.0
37959,6462984.5
37960,8095217.0
37961,6708847.0
37962,5443506.0
37963,12313669.0
37964,9564864.0
37965,7560500.0
37966,6552571.0
37967,7191731.5
37968,8137191.0
37969,6431378.5
37970,5330209.0
37971,11980736.0
37972,5675733.0
37973,6252925.0
37974,8556745.0
37975,7026299.5
37976,4682788.0
37977,6411621.5
37978,9552206.0
37979,4400885.0
37980,13270129.0
37981,7750486.0
37982,5578809.0
37983,6468095.0
37984,5996234.0
37985,6644760.5
37986,8057116.5
37987,7349557.0
37988,6212259.5
37989,14778982.0
37990,7508312.0
37991,8056282.0
37992,7563845.5
37993,5415893.0
37994,5232437.5
37995,5357604.5
37996,5901322.5
37997,6315400.5
37998,7118710.0
37999,8255781.0
38000,2809630.5
38001,6756272.5
38002,5746792.5
38003,10239213.0
38004,12530380.0
38005,9519426.0
38006,5394636.0
38007,6470776.5
38008,5641229.0
38009,12026382.0
38010,10535312.0
38011,9898486.0
38012,8662059.0
38013,6006989.0
38014,6791518.0
38015,5638287.0
38016,9535661.0
38017,6983171.5
38018,8478286.0
38019,12064676.0
38020,5583398.5
38021,16955030.0
38022,5739850.0
38023,9257350.0
38024,12893583.0
38025,8929606.0
38026,6880066.5
38027,11528896.0
38028,7879534.5
38029,9492871.0
38030,5233722.0
38031,11001671.0
38032,6183363.5
38033,8341759.5
38034,8118202.0
38035,6066130.5
38036,6654643.5
38037,6170347.0
38038,8736592.0
38039,5398478.0
38040,6408901.5
38041,9680667.0
38042,8305121.0
38043,15352840.0
38044,9342036.0
38045,7726418.0
38046,7385037.0
38047,6755650.0
38048,7382783.5
38049,9465978.0
38050,5421742.5
38051,6528840.0
38052,10979175.0
38053,10001853.0
38054,8339984.5
38055,8472012.0
38056,9543964.0
38057,4997812.5
38058,5150726.0
38059,8441532.0
38060,8546939.0
38061,6890093.0
38062,5504421.5
38063,15237384.0
38064,10864373.0
38065,10141187.0
38066,7169332.5
38067,5767312.5
38068,24586968.0
38069,6468459.5
38070,6203364.5
38071,6693386.0
38072,10818735.0
38073,7290795.0
38074,6947173.5
38075,8026051.0
38076,6444877.0
38077,7125990.5
38078,13935963.0
38079,5518567.5
38080,6591031.5
38081,20575444.0
38082,5893743.0
38083,8771322.0
38084,5254628.0
38085,13086573.0
38086,5302287.5
38087,13279604.0
38088,6463532.5
38089,6540245.0
38090,5581180.0
38091,13367910.0
38092,37606028.0
38093,12058103.0
38094,9584290.0
38095,11428486.0
38096,4643533.0
38097,8764031.0
38098,4784765.5
38099,14832269.0
38100,6397871.5
38101,7448986.5
38102,10531586.0
38103,15482086.0
38104,11379689.0
38105,7410751.0
38106,7419882.0
38107,4817493.0
38108,22578372.0
38109,6556207.0
38110,4500551.0
38111,5640953.5
38112,4743580.5
38113,7819550.0
38114,6153026.0
38115,4347608.5
38116,7699656.5
38117,6630307.0
38118,7875913.5
38119,4895468.5
38120,5770382.0
38121,6482880.0
38122,9221375.0
38123,7590460.0
38124,6348667.0
38125,8746367.0
38126,11593435.0
38127,8653660.0
38128,2616055.5
38129,3919520.0
38130,5140138.0
38131,8724639.0
38132,5557101.5
38133,5068397.5
38134,5822893.5
38135,9499414.0
